timestamp,open,high,low,close,volume
1646193600000,0.67731,0.67769,0.67552,0.67593,19338.97
1646208000000,0.67592,0.67709,0.67532,0.67678,39627.28
1646222400000,0.67677,0.67771,0.67439,0.67466,41917.09
1646236800000,0.67468,0.67994,0.6744,0.67836,40897.81
1646251200000,0.67835,0.67942,0.67799,0.67814,12550.78
1646265600000,0.67816,0.67847,0.67612,0.67712,14224.42
1646280000000,0.67713,0.67918,0.67712,0.67836,10422.26
1646294400000,0.67836,0.67868,0.67671,0.67753,24546.76
1646308800000,0.67754,0.68092,0.67746,0.67873,36148.1
1646323200000,0.67875,0.68026,0.67736,0.68002,28393.3
1646337600000,0.68004,0.68092,0.67924,0.68085,16541.6
1646352000000,0.68082,0.68088,0.67673,0.68049,41077.53
1646366400000,0.68048,0.68249,0.68027,0.68223,17668.25
1646380800000,0.68223,0.68434,0.68217,0.6835,28213.05
1646395200000,0.68351,0.68406,0.6809,0.68361,40482
1646409600000,0.68364,0.68717,0.68289,0.68669,22848.19
1646424000000,0.68666,0.68676,0.68527,0.68571,8602.54
1646596800000,0.68416,0.68792,0.68382,0.68727,6772.1
1646611200000,0.68728,0.69252,0.68695,0.68912,39736.58
1646625600000,0.6891,0.69144,0.68893,0.68959,25768.95
1646640000000,0.68963,0.69041,0.68688,0.68891,32855.95
1646654400000,0.68892,0.68929,0.68243,0.68278,54731.09
1646668800000,0.68278,0.68372,0.68212,0.6822,28242.36
1646683200000,0.68218,0.68376,0.6819,0.6836,9353.76
1646697600000,0.68364,0.685,0.68195,0.68317,23948.3
1646712000000,0.68316,0.68329,0.67998,0.68145,34164.64
1646726400000,0.68144,0.68437,0.68083,0.68409,46419.01
1646740800000,0.68408,0.68478,0.68133,0.68178,52856.59
1646755200000,0.68178,0.68278,0.67993,0.68156,45090.58
1646769600000,0.68155,0.6817,0.67982,0.68028,13428.96
1646784000000,0.6803,0.68187,0.67959,0.68073,21919.37
1646798400000,0.68072,0.6824,0.67995,0.68189,21373.23
1646812800000,0.68188,0.6852,0.68149,0.68417,32221.81
1646827200000,0.68419,0.68519,0.68368,0.68411,34465.77
1646841600000,0.6841,0.68515,0.68318,0.68355,19192.92
1646856000000,0.68352,0.68483,0.68314,0.68368,8877.85
1646870400000,0.68368,0.68392,0.68104,0.68336,14920.06
1646884800000,0.68335,0.68494,0.68243,0.68492,13899.66
1646899200000,0.68493,0.68589,0.68364,0.6847,39979.35
1646913600000,0.68471,0.6869,0.68429,0.68681,48168.74
1646928000000,0.6868,0.68743,0.68481,0.68703,18530.53
1646942400000,0.68705,0.68745,0.68572,0.68729,10031.21
1646956800000,0.68728,0.68739,0.68468,0.68527,14361.48
1646971200000,0.68527,0.68589,0.68333,0.68498,17809.19
1646985600000,0.685,0.68578,0.68317,0.68509,31077.85
1647000000000,0.68509,0.68538,0.68318,0.68389,33966.89
1647014400000,0.68389,0.68394,0.6802,0.68024,17967.77
1647028800000,0.68024,0.68082,0.67974,0.67974,7600.08
1647201600000,0.6805,0.68141,0.67954,0.68112,5594.93
1647216000000,0.68115,0.68132,0.67771,0.67845,18356.95
1647230400000,0.67844,0.67934,0.67735,0.67802,15514.76
1647244800000,0.67803,0.68038,0.67773,0.67867,33620.76
1647259200000,0.67866,0.68053,0.67806,0.67837,33284.46
1647273600000,0.67834,0.67926,0.6745,0.67479,21169.59
1647288000000,0.6748,0.67568,0.67424,0.67477,8956.13
1647302400000,0.67476,0.67535,0.6728,0.67459,19802.43
1647316800000,0.6746,0.67525,0.67283,0.67516,19062.18
1647331200000,0.67515,0.67692,0.67393,0.67628,30228.14
1647345600000,0.67629,0.67919,0.67624,0.67666,23949.15
1647360000000,0.67664,0.67721,0.67501,0.67698,19986.75
1647374400000,0.67697,0.6774,0.67586,0.67593,5436.86
1647388800000,0.67593,0.67694,0.67412,0.67653,16606.38
1647403200000,0.67652,0.67867,0.67639,0.67769,12837.74
1647417600000,0.67769,0.6805,0.67753,0.68033,21944.96
1647432000000,0.68032,0.68271,0.67947,0.68066,29936.28
1647446400000,0.68065,0.68441,0.6767,0.6844,51095.79
1647460800000,0.68441,0.68442,0.6821,0.68293,11585.1
1647475200000,0.68293,0.6849,0.68229,0.68427,26512.46
1647489600000,0.68426,0.68503,0.68349,0.68502,21422.64
1647504000000,0.68502,0.68573,0.68353,0.68465,22296.85
1647518400000,0.68462,0.6893,0.6841,0.68922,30141.99
1647532800000,0.68927,0.68988,0.68815,0.68862,14087.51
1647547200000,0.68861,0.68916,0.68764,0.68911,5579.44
1647561600000,0.68911,0.69003,0.68768,0.68832,21028.41
1647576000000,0.68832,0.69094,0.68821,0.68973,19705.71
1647590400000,0.68972,0.68994,0.68762,0.68815,19948.1
1647604800000,0.68816,0.69024,0.6866,0.68988,33426.18
1647619200000,0.68988,0.69129,0.68943,0.69088,12413.01
1647633600000,0.69089,0.69104,0.69027,0.69035,3159.07
1647806400000,0.68954,0.69048,0.68799,0.68972,4984.88
1647820800000,0.68973,0.69227,0.68965,0.69041,14152.71
1647835200000,0.69038,0.6908,0.68891,0.6898,10810.91
1647849600000,0.68981,0.69041,0.68769,0.68856,21566.3
1647864000000,0.68859,0.69095,0.68838,0.69011,24133.53
1647878400000,0.69013,0.69068,0.68726,0.68864,28098.76
1647892800000,0.68863,0.68879,0.68747,0.68782,4755.68
1647907200000,0.68781,0.68856,0.68636,0.68847,14683.76
1647921600000,0.68847,0.68918,0.68647,0.6877,13629.77
1647936000000,0.6877,0.69439,0.68757,0.69369,26647.12
1647950400000,0.69368,0.69551,0.69319,0.69432,21102.62
1647964800000,0.69433,0.69628,0.69399,0.69618,12770.49
1647979200000,0.69617,0.69734,0.69585,0.6963,5454.26
1647993600000,0.69629,0.69742,0.69519,0.69567,17256.69
1648008000000,0.69566,0.69596,0.6943,0.69549,12279.45
1648022400000,0.69549,0.6963,0.69419,0.69585,18338.24
1648036800000,0.69587,0.69736,0.6935,0.697,24036.2
1648051200000,0.69702,0.69883,0.69597,0.69772,17904.52
1648065600000,0.69772,0.69786,0.69623,0.69747,4832.84
1648080000000,0.69746,0.69772,0.69563,0.69571,27269.93
1648094400000,0.6957,0.69607,0.69478,0.6953,14954.67
1648108800000,0.69533,0.69565,0.6942,0.69518,23225.83
1648123200000,0.69519,0.69724,0.69417,0.69602,34522.32
1648137600000,0.696,0.6963,0.69399,0.69599,16118.86
1648152000000,0.696,0.6965,0.69522,0.69633,4895.17
1648166400000,0.69632,0.69768,0.69542,0.69727,20523.77
1648180800000,0.69725,0.69868,0.6957,0.69654,12368.38
1648195200000,0.69655,0.69708,0.69517,0.69652,15791.05
1648209600000,0.69651,0.6971,0.69437,0.69484,31931.96
1648224000000,0.69484,0.69664,0.69483,0.69648,20765.28
1648238400000,0.69648,0.69668,0.69525,0.6957,2865.13
1648411200000,0.69424,0.69592,0.69337,0.6956,3440.17
1648425600000,0.69558,0.69631,0.69401,0.69495,16687.53
1648440000000,0.69496,0.69549,0.69265,0.69428,19473.5
1648454400000,0.69427,0.69515,0.69215,0.69231,24490.23
1648468800000,0.6923,0.69305,0.68874,0.6896,32213.25
1648483200000,0.68959,0.69025,0.68877,0.68998,12513.54
1648497600000,0.68998,0.69082,0.68879,0.69042,4768.8
1648512000000,0.69041,0.69073,0.6888,0.68979,17580.4
1648526400000,0.68978,0.69125,0.68934,0.68934,18852.91
1648540800000,0.68934,0.69149,0.68771,0.69093,25828.43
1648555200000,0.69093,0.69293,0.68756,0.69259,40609.63
1648569600000,0.69259,0.69452,0.69148,0.69404,15565.03
1648584000000,0.69403,0.69478,0.69128,0.69415,5911.15
1648598400000,0.69415,0.69637,0.69364,0.6958,20563.14
1648612800000,0.69583,0.69704,0.69522,0.69587,18506.89
1648627200000,0.69588,0.69842,0.6955,0.69808,23297.78
1648641600000,0.69807,0.69981,0.69716,0.6976,27007.02
1648656000000,0.69759,0.69832,0.69673,0.69722,11301.84
1648670400000,0.69723,0.69777,0.69639,0.69692,4280.53
1648684800000,0.69691,0.69772,0.69528,0.6956,18764.62
1648699200000,0.6956,0.69584,0.69433,0.69488,14977.58
1648713600000,0.69487,0.69493,0.69289,0.69308,16272.14
1648728000000,0.69305,0.69586,0.69279,0.69439,28133.32
1648742400000,0.69437,0.69455,0.69281,0.69292,14049.82
1648756800000,0.69292,0.69417,0.69256,0.69304,6166.46
1648771200000,0.69304,0.69349,0.69195,0.69276,14185.39
1648785600000,0.69276,0.69286,0.69099,0.69225,14036.43
1648800000000,0.69224,0.69471,0.69202,0.69461,18623.12
1648814400000,0.69463,0.69477,0.68956,0.69113,28874.34
1648828800000,0.6911,0.69187,0.68999,0.69179,15421.05
1648843200000,0.69178,0.69223,0.69117,0.69179,3123.86
1649016000000,0.69057,0.69211,0.69037,0.6906,2697.39
1649030400000,0.69062,0.69372,0.69045,0.6936,9896
1649044800000,0.69358,0.6941,0.69299,0.69365,15692.36
1649059200000,0.69366,0.69376,0.69236,0.69336,20450.63
1649073600000,0.69337,0.69677,0.69337,0.69629,22988.51
1649088000000,0.69629,0.6964,0.69526,0.69542,8352.23
1649102400000,0.69541,0.69558,0.69421,0.69451,4881.57
1649116800000,0.69451,0.69492,0.69424,0.69461,11423.27
1649131200000,0.69462,0.70042,0.69436,0.6995,24981.14
1649145600000,0.69949,0.70089,0.69901,0.70065,21585.95
1649160000000,0.70067,0.70336,0.69634,0.69654,28081.99
1649174400000,0.69655,0.69699,0.69335,0.69428,15967.06
1649188800000,0.6943,0.69515,0.69208,0.69463,5104.65
1649203200000,0.69462,0.69534,0.69336,0.69423,16954.41
1649217600000,0.69423,0.69625,0.69372,0.69534,15219.02
1649232000000,0.69533,0.69668,0.69445,0.695,23616.61
1649246400000,0.69501,0.69568,0.69236,0.69318,24497.01
1649260800000,0.69317,0.6947,0.68962,0.69159,36502.39
1649275200000,0.69159,0.69208,0.69092,0.69101,6582.31
1649289600000,0.691,0.69194,0.68915,0.68974,13313.16
1649304000000,0.68974,0.691,0.6889,0.69028,16108.59
1649318400000,0.6903,0.6906,0.68893,0.68996,19637.68
1649332800000,0.68996,0.6903,0.6882,0.68857,24732.15
1649347200000,0.68854,0.68987,0.68806,0.68935,12700.02
1649361600000,0.68935,0.68952,0.68812,0.68833,4226.87
1649376000000,0.68832,0.68869,0.68716,0.68798,12104.02
1649390400000,0.68797,0.68913,0.68563,0.686,16143.3
1649404800000,0.68601,0.68653,0.685,0.68526,12145.44
1649419200000,0.68529,0.68588,0.68216,0.68499,20185
1649433600000,0.68497,0.68511,0.68401,0.68429,11318.06
1649448000000,0.68431,0.68503,0.68404,0.68503,2216.5
1649620800000,0.68361,0.6855,0.68318,0.68318,4923.42
1649635200000,0.6832,0.68375,0.6813,0.68258,15981.44
1649649600000,0.6826,0.68393,0.68232,0.68339,19235.8
1649664000000,0.6834,0.68521,0.6829,0.68415,15247.02
1649678400000,0.68418,0.68467,0.68246,0.6825,24710.25
1649692800000,0.68251,0.68396,0.68223,0.68241,11592.86
1649707200000,0.6824,0.68285,0.68153,0.68172,4238.6
1649721600000,0.68169,0.68349,0.68057,0.68251,14916.13
1649736000000,0.68251,0.68406,0.68229,0.68282,22523.69
1649750400000,0.68282,0.68455,0.68242,0.68453,11152.09
1649764800000,0.68454,0.68892,0.68365,0.68804,33522.55
1649779200000,0.68805,0.68872,0.68548,0.68554,15165.56
1649793600000,0.68553,0.68613,0.684,0.68555,3839.6
1649808000000,0.68553,0.6901,0.68412,0.68475,25374.97
1649822400000,0.68474,0.68474,0.6788,0.68009,24362.22
1649836800000,0.6801,0.6801,0.67723,0.67748,20027.12
1649851200000,0.67748,0.67858,0.67537,0.67838,30240.07
1649865600000,0.67839,0.67954,0.67815,0.67917,14508.98
1649880000000,0.67916,0.68037,0.67783,0.67991,5031.14
1649894400000,0.67991,0.68271,0.67991,0.68226,16118.29
1649908800000,0.68224,0.6834,0.68165,0.68185,17616.01
1649923200000,0.68185,0.6824,0.68072,0.68117,17495.67
1649937600000,0.68116,0.68205,0.67671,0.67731,40826.09
1649952000000,0.67732,0.67923,0.67721,0.67867,15657.68
1649966400000,0.67867,0.67898,0.67729,0.67749,4382.76
1649980800000,0.67749,0.67826,0.67703,0.67704,15222.75
1649995200000,0.67703,0.67813,0.67662,0.67706,19001.26
1650009600000,0.67703,0.67829,0.67683,0.67768,80967.88
1650024000000,0.67786,0.67861,0.6764,0.67719,43259.96
1650038400000,0.67718,0.67738,0.67584,0.67646,9609.56
1650052800000,0.67646,0.6769,0.67536,0.67603,746.95
1650225600000,0.67654,0.6776,0.67585,0.67599,3813.57
1650240000000,0.67596,0.67603,0.6728,0.6728,13685.79
1650254400000,0.67283,0.6735,0.67246,0.67333,11605.47
1650268800000,0.67333,0.6743,0.67303,0.67329,8413.35
1650283200000,0.67329,0.67418,0.67197,0.67209,20833.93
1650297600000,0.67208,0.67288,0.67148,0.67264,11804.92
1650312000000,0.67268,0.67385,0.67248,0.67339,6870.42
1650326400000,0.67339,0.67399,0.67193,0.67352,17242.92
1650340800000,0.67353,0.67517,0.67319,0.67501,21586.31
1650355200000,0.67507,0.67637,0.67275,0.67381,18625.24
1650369600000,0.67382,0.67457,0.67227,0.67267,29036.83
1650384000000,0.67267,0.67332,0.67215,0.67308,13333.1
1650398400000,0.67307,0.6746,0.67253,0.67449,8437.13
1650412800000,0.67449,0.67689,0.67347,0.67534,29107.01
1650427200000,0.67534,0.67764,0.67503,0.67683,22088.19
1650441600000,0.67686,0.6799,0.67651,0.67908,19807.97
1650456000000,0.67908,0.6813,0.67753,0.68085,23667.01
1650470400000,0.68087,0.68091,0.67935,0.68054,14580.49
1650484800000,0.68052,0.68095,0.67661,0.67816,9674.01
1650499200000,0.67816,0.67886,0.67704,0.67792,17062.42
1650513600000,0.67792,0.68033,0.67766,0.68026,22624.47
1650528000000,0.68025,0.68037,0.67759,0.67759,19057.76
1650542400000,0.67759,0.67947,0.6733,0.6737,26721.14
1650556800000,0.67373,0.67421,0.67265,0.67331,22076.36
1650571200000,0.67331,0.67378,0.67213,0.67214,9176.41
1650585600000,0.67213,0.67266,0.66986,0.67008,24235.41
1650600000000,0.67009,0.67021,0.66778,0.66858,26946.37
1650614400000,0.66858,0.66896,0.66673,0.66851,22266.77
1650628800000,0.6685,0.66875,0.66261,0.66363,38054.64
1650643200000,0.66365,0.6641,0.66252,0.66333,20819.81
1650657600000,0.66337,0.66379,0.66296,0.66317,3913.24
1650830400000,0.66276,0.66394,0.66203,0.66216,5630.97
1650844800000,0.66215,0.66243,0.65976,0.66014,24799.39
1650859200000,0.66015,0.6618,0.65816,0.66174,32018.63
1650873600000,0.66174,0.66336,0.65912,0.66185,30373.28
1650888000000,0.66184,0.66225,0.65879,0.65965,35101.6
1650902400000,0.65966,0.66209,0.65951,0.66176,20113.27
1650916800000,0.66176,0.66217,0.66105,0.66159,6432.57
1650931200000,0.66158,0.66449,0.66087,0.66348,24175.94
1650945600000,0.6635,0.66447,0.66148,0.66223,19030.76
1650960000000,0.66222,0.66424,0.66222,0.66294,21166.37
1650974400000,0.66293,0.66318,0.65784,0.658,32021.4
1650988800000,0.65801,0.65932,0.6569,0.6571,14239.43
1651003200000,0.65711,0.65777,0.65587,0.65735,11329.57
1651017600000,0.65736,0.65844,0.6561,0.65625,23907.83
1651032000000,0.65623,0.65905,0.65508,0.65744,27175.34
1651046400000,0.65743,0.65871,0.6565,0.65666,28912.39
1651060800000,0.65666,0.65691,0.65274,0.65361,35418.53
1651075200000,0.6536,0.65635,0.6535,0.65422,23495.34
1651089600000,0.65421,0.65442,0.65372,0.65396,5997
1651104000000,0.65395,0.65399,0.64968,0.64982,20317.51
1651118400000,0.64981,0.65388,0.64706,0.65335,32451.5
1651132800000,0.65334,0.65351,0.64643,0.64659,22293.92
1651147200000,0.64658,0.6487,0.64512,0.64743,36617.24
1651161600000,0.64742,0.65062,0.64711,0.64913,18470.34
1651176000000,0.64912,0.64932,0.6484,0.64926,5073.12
1651190400000,0.64927,0.65133,0.64857,0.65026,19773.97
1651204800000,0.65026,0.65344,0.6499,0.65311,23293.91
1651219200000,0.65311,0.65426,0.65184,0.65303,22330.91
1651233600000,0.65305,0.65394,0.64711,0.6475,36018.37
1651248000000,0.64751,0.64782,0.64527,0.64544,16696.8
1651262400000,0.64545,0.64576,0.64494,0.64494,1868.95
1651435200000,0.6464,0.64684,0.64502,0.64535,8077.59
1651449600000,0.64535,0.64734,0.64212,0.64323,20936.06
1651464000000,0.64322,0.64428,0.64245,0.64332,17326.58
1651478400000,0.64331,0.64535,0.64327,0.64433,16516.66
1651492800000,0.64432,0.64461,0.64187,0.64321,24041.43
1651507200000,0.6432,0.64411,0.64119,0.64341,16135.53
1651521600000,0.64341,0.64428,0.64283,0.64425,5454.63
1651536000000,0.64429,0.64691,0.64428,0.64573,19470.49
1651550400000,0.64573,0.6475,0.64167,0.64315,28820.39
1651564800000,0.64315,0.64444,0.64102,0.64434,18037.46
1651579200000,0.64433,0.64573,0.64274,0.64393,23467.67
1651593600000,0.6439,0.64448,0.64212,0.64363,13251
1651608000000,0.64363,0.64408,0.64278,0.64315,4918.33
1651622400000,0.64314,0.64537,0.64268,0.64426,13561.21
1651636800000,0.64426,0.64435,0.64224,0.64411,14797.87
1651651200000,0.6441,0.64615,0.64397,0.64567,11456.35
1651665600000,0.64567,0.64595,0.64222,0.64467,20538.78
1651680000000,0.64468,0.65556,0.64249,0.65462,56826.41
1651694400000,0.65459,0.65552,0.65298,0.65486,9664.34
1651708800000,0.65486,0.65678,0.65351,0.65442,22076.66
1651723200000,0.65442,0.65442,0.65056,0.65177,26439.98
1651737600000,0.65177,0.65195,0.64818,0.64836,21985.56
1651752000000,0.64834,0.64978,0.64046,0.64048,39996.53
1651766400000,0.64047,0.64306,0.63926,0.64295,34252.88
1651780800000,0.64295,0.64342,0.64176,0.64289,8649.39
1651795200000,0.64292,0.64415,0.63999,0.64261,30554.96
1651809600000,0.64263,0.64295,0.63941,0.6404,26866.3
1651824000000,0.64036,0.64346,0.63989,0.64232,26577
1651838400000,0.64231,0.64574,0.6404,0.64259,57664.78
1651852800000,0.64258,0.64386,0.63985,0.64141,33605.84
1651867200000,0.64142,0.64143,0.64018,0.64018,2615.89
1652040000000,0.63959,0.64112,0.63861,0.63868,11351.62
1652054400000,0.63868,0.63893,0.6347,0.63512,30035.87
1652068800000,0.63512,0.63542,0.63377,0.63425,23641.71
1652083200000,0.63424,0.63601,0.63367,0.63561,31792.75
1652097600000,0.63561,0.6376,0.633,0.63457,41227.25
1652112000000,0.63456,0.63713,0.63213,0.63282,29087.49
1652126400000,0.63285,0.63314,0.63127,0.63186,10208.45
1652140800000,0.63184,0.63383,0.6283,0.63353,37522.98
1652155200000,0.63353,0.63474,0.63065,0.63094,38885.38
1652169600000,0.63091,0.63307,0.63089,0.6313,32831.1
1652184000000,0.63129,0.63294,0.62794,0.62853,43041.87
1652198400000,0.62855,0.63053,0.62757,0.62893,36643.45
1652212800000,0.62892,0.62953,0.62826,0.62869,7021.72
1652227200000,0.62868,0.63091,0.62823,0.63067,22152.25
1652241600000,0.63065,0.63251,0.63004,0.63198,21550.81
1652256000000,0.63198,0.6349,0.63185,0.63411,20203.56
1652270400000,0.63411,0.63795,0.62805,0.6338,73297.31
1652284800000,0.63379,0.63392,0.62876,0.62881,42265.36
1652299200000,0.6288,0.62966,0.62825,0.62831,9977.04
1652313600000,0.62829,0.62969,0.6261,0.62629,37187.56
1652328000000,0.62629,0.62686,0.62365,0.62532,38131.12
1652342400000,0.62531,0.62543,0.62297,0.62321,33407.53
1652356800000,0.62321,0.62663,0.62236,0.62356,57666.58
1652371200000,0.62359,0.6256,0.62154,0.62359,37384.64
1652385600000,0.6236,0.62477,0.62237,0.62436,6652.61
1652400000000,0.62438,0.62574,0.62341,0.62497,29761.65
1652414400000,0.62497,0.62592,0.62385,0.62497,28724.63
1652428800000,0.62497,0.62563,0.62277,0.62359,25589.02
1652443200000,0.62358,0.62659,0.62244,0.62615,30807.03
1652457600000,0.62615,0.62696,0.62498,0.62651,15747.19
1652472000000,0.62651,0.62891,0.62648,0.62848,4203.79
1652644800000,0.62667,0.62902,0.626,0.62901,5386.47
1652659200000,0.62898,0.62922,0.62279,0.62383,34659.79
1652673600000,0.6238,0.62632,0.6234,0.62541,27894.54
1652688000000,0.62543,0.62827,0.6253,0.62773,24095.68
1652702400000,0.62773,0.62957,0.62674,0.62834,40078.21
1652716800000,0.62835,0.632,0.62774,0.63094,23325.63
1652731200000,0.63096,0.63134,0.63026,0.63103,7519.5
1652745600000,0.63103,0.6332,0.63055,0.63244,20037.24
1652760000000,0.63248,0.63469,0.63229,0.63443,21196.93
1652774400000,0.63444,0.63751,0.63439,0.63663,29924.31
1652788800000,0.63661,0.63684,0.63337,0.63502,33520.86
1652803200000,0.63503,0.63678,0.63328,0.63556,34527.68
1652817600000,0.63555,0.63661,0.6352,0.63591,7640.1
1652832000000,0.63587,0.63696,0.63391,0.6345,22440.95
1652846400000,0.6345,0.63693,0.63407,0.63561,21090.57
1652860800000,0.63562,0.63638,0.63442,0.63515,17852.39
1652875200000,0.63515,0.63605,0.63246,0.63315,31306.94
1652889600000,0.63318,0.6339,0.62968,0.62998,24347.13
1652904000000,0.63002,0.63071,0.62901,0.62915,11455.44
1652918400000,0.62918,0.63416,0.62913,0.63374,27906.59
1652932800000,0.63372,0.63451,0.63111,0.63333,27428.55
1652947200000,0.63335,0.63594,0.6323,0.63578,30498.88
1652961600000,0.63577,0.64167,0.63549,0.6398,52850.34
1652976000000,0.63982,0.64087,0.63876,0.63919,34339.85
1652990400000,0.63918,0.63922,0.63737,0.63804,7288.25
1653004800000,0.63804,0.63895,0.63631,0.63673,24929.09
1653019200000,0.63672,0.6413,0.6364,0.64035,27333.83
1653033600000,0.64036,0.64116,0.63925,0.63994,21449.4
1653048000000,0.63995,0.64096,0.638,0.6386,33001.75
1653062400000,0.6386,0.63977,0.63663,0.63928,30042.2
1653076800000,0.63929,0.6414,0.6391,0.64048,5396.4
1653249600000,0.63924,0.6425,0.63755,0.64196,5094.31
1653264000000,0.64195,0.64668,0.64182,0.64527,20927.09
1653278400000,0.64527,0.64765,0.64492,0.64648,23828.76
1653292800000,0.64649,0.64912,0.64529,0.64736,32740.59
1653307200000,0.64738,0.64789,0.64586,0.64607,36934.17
1653321600000,0.64603,0.64697,0.64513,0.64628,18014.76
1653336000000,0.6463,0.64678,0.64446,0.6445,6509.51
1653350400000,0.64451,0.64456,0.64274,0.64393,18305.61
1653364800000,0.64394,0.64542,0.64301,0.64533,26176.08
1653379200000,0.64532,0.64564,0.64227,0.64373,24689.23
1653393600000,0.64376,0.64586,0.64263,0.64409,41642.42
1653408000000,0.64407,0.64659,0.64389,0.64606,31981.92
1653422400000,0.64606,0.6464,0.64416,0.6446,6860.18
1653436800000,0.6446,0.651,0.64185,0.65051,36415.31
1653451200000,0.6505,0.65138,0.64846,0.6486,29837.43
1653465600000,0.64861,0.64866,0.64439,0.64505,31229.51
1653480000000,0.64505,0.64723,0.64364,0.64575,41859.48
1653494400000,0.64576,0.64844,0.6448,0.64794,40493.89
1653508800000,0.64794,0.64868,0.64708,0.6479,13405.66
1653523200000,0.64789,0.64998,0.64658,0.64751,29835.19
1653537600000,0.64752,0.64837,0.64463,0.64832,29225.89
1653552000000,0.64834,0.6484,0.64639,0.64704,24929.83
1653566400000,0.64705,0.64746,0.64541,0.64612,35745.72
1653580800000,0.64613,0.64731,0.64608,0.64717,17806.73
1653595200000,0.64718,0.64845,0.64684,0.64799,4701.97
1653609600000,0.64799,0.65202,0.6472,0.65173,24833.92
1653624000000,0.65172,0.65225,0.65035,0.65096,18539.23
1653638400000,0.65097,0.65299,0.65084,0.65218,22474.58
1653652800000,0.65217,0.65493,0.65167,0.65324,31028.19
1653667200000,0.65325,0.65382,0.65224,0.65375,9228.08
1653681600000,0.65376,0.65386,0.65324,0.65328,3428.43
1653854400000,0.65189,0.65348,0.65189,0.65319,5699.82
1653868800000,0.65319,0.65576,0.65311,0.65497,21453.98
1653883200000,0.65495,0.65566,0.65355,0.65367,26479.03
1653897600000,0.65367,0.65535,0.65345,0.65521,16898.33
1653912000000,0.65522,0.65599,0.65339,0.65589,19178.73
1653926400000,0.6559,0.65598,0.65515,0.65567,6618.81
1653940800000,0.65567,0.65603,0.65419,0.65556,5912.77
1653955200000,0.65557,0.65635,0.65157,0.65395,32351.03
1653969600000,0.65399,0.65448,0.65259,0.65261,24943.76
1653984000000,0.65262,0.65443,0.65099,0.65152,23446.71
1653998400000,0.65152,0.65201,0.64823,0.65179,44043.1
1654012800000,0.65179,0.65235,0.65068,0.6515,22499.21
1654027200000,0.65152,0.65217,0.64999,0.6518,6079.99
1654041600000,0.65183,0.65303,0.65024,0.65028,22660.99
1654056000000,0.65027,0.65067,0.6478,0.65049,24114.54
1654070400000,0.65048,0.65154,0.64947,0.65064,16685.93
1654084800000,0.65066,0.65397,0.64646,0.64684,37832.95
1654099200000,0.64683,0.64972,0.64672,0.64826,28770.41
1654113600000,0.64825,0.64866,0.64685,0.64782,4911.78
1654128000000,0.64783,0.64881,0.64674,0.64754,20554.12
1654142400000,0.64755,0.64984,0.64598,0.64933,17071.42
1654156800000,0.64934,0.65174,0.6491,0.65158,12578.77
1654171200000,0.65155,0.65553,0.65135,0.65492,38765.26
1654185600000,0.65495,0.65643,0.65478,0.65595,17281.95
1654200000000,0.65601,0.65619,0.65488,0.65584,6122.81
1654214400000,0.65583,0.65758,0.655,0.65551,21476.13
1654228800000,0.65549,0.65589,0.65488,0.65546,16643.15
1654243200000,0.65549,0.656,0.65332,0.65341,13518.77
1654257600000,0.65344,0.65392,0.65033,0.65033,34828.28
1654272000000,0.65034,0.65176,0.65006,0.65101,16469.72
1654286400000,0.65101,0.65116,0.65028,0.65028,2120.26
1654459200000,0.6506,0.65136,0.65011,0.65055,3968.21
1654473600000,0.65056,0.65148,0.64958,0.65004,18674.55
1654488000000,0.65004,0.65229,0.6498,0.65227,16754.69
1654502400000,0.65229,0.65362,0.65184,0.65285,14331.83
1654516800000,0.65283,0.65336,0.64846,0.64974,22924.2
1654531200000,0.64974,0.65022,0.64842,0.64932,17304.45
1654545600000,0.64933,0.64933,0.64778,0.64826,5476.39
1654560000000,0.64826,0.64828,0.64563,0.64693,20985.95
1654574400000,0.64693,0.64959,0.64392,0.64436,35111.04
1654588800000,0.64436,0.64629,0.6429,0.64317,20173.45
1654603200000,0.64318,0.64803,0.64222,0.64736,31217.46
1654617600000,0.64737,0.64985,0.64667,0.64946,16163.78
1654632000000,0.64947,0.64948,0.64784,0.64797,7599.5
1654646400000,0.64795,0.64853,0.64574,0.64598,25263.52
1654660800000,0.64599,0.64638,0.64506,0.64515,20398.37
1654675200000,0.64515,0.64604,0.64345,0.64554,19782.58
1654689600000,0.64554,0.64744,0.64379,0.64697,26931.82
1654704000000,0.64696,0.64723,0.64427,0.6449,18220.04
1654718400000,0.6449,0.64509,0.64408,0.6442,6036.26
1654732800000,0.64422,0.64552,0.64318,0.645,16920.59
1654747200000,0.64499,0.6455,0.64381,0.64383,17710.25
1654761600000,0.64384,0.64606,0.64349,0.64458,25893.31
1654776000000,0.64462,0.64477,0.6398,0.64045,46619.74
1654790400000,0.64044,0.64093,0.63812,0.63813,17107.96
1654804800000,0.63812,0.63883,0.63793,0.63846,3646.99
1654819200000,0.63844,0.64014,0.63789,0.63992,18931.36
1654833600000,0.63991,0.64345,0.6396,0.64215,24962.69
1654848000000,0.64216,0.64283,0.64076,0.64093,22357.62
1654862400000,0.64093,0.64226,0.63501,0.63618,59399.57
1654876800000,0.63618,0.63689,0.63509,0.63582,24862.68
1654891200000,0.63581,0.6359,0.6348,0.63502,2869.89
1655064000000,0.6343,0.63497,0.63351,0.63362,8399.6
