timestamp,open,high,low,close,volume
1681214400000,0.90484,0.90589,0.90316,0.90411,19442.11
1681228800000,0.90412,0.90499,0.90276,0.90304,6428.71
1681243200000,0.90302,0.90335,0.90276,0.903,3523.2
1681257600000,0.90299,0.90331,0.90183,0.90255,5320.57
1681272000000,0.90256,0.90345,0.90168,0.90263,9547.23
1681286400000,0.90265,0.90311,0.90123,0.90187,11863.49
1681300800000,0.90186,0.90225,0.89432,0.89685,36386.54
1681315200000,0.89685,0.89698,0.89492,0.89639,11288.36
1681329600000,0.89638,0.89656,0.8942,0.89582,6334.97
1681344000000,0.89585,0.89687,0.89532,0.89677,5484.99
1681358400000,0.89679,0.89744,0.89339,0.89358,11216.11
1681372800000,0.89358,0.89358,0.88967,0.89055,18932
1681387200000,0.89056,0.89062,0.88595,0.88742,32613.04
1681401600000,0.88741,0.88891,0.8871,0.88891,6458.43
1681416000000,0.8889,0.88957,0.88863,0.88907,4162.7
1681430400000,0.88906,0.88931,0.88737,0.88767,7221.76
1681444800000,0.88766,0.88882,0.88704,0.88739,10100.67
1681459200000,0.88738,0.88971,0.88664,0.88901,13995.2
1681473600000,0.889,0.89587,0.88755,0.89562,39810.12
1681488000000,0.8956,0.8957,0.89374,0.89394,7938.02
1681502400000,0.89394,0.89418,0.89328,0.89328,2214.22
1681675200000,0.89384,0.89492,0.89383,0.89488,7634.67
1681689600000,0.89491,0.89592,0.89414,0.89439,6021.68
1681704000000,0.89439,0.89442,0.89216,0.89267,10271.64
1681718400000,0.89269,0.89508,0.89254,0.89421,14875.77
1681732800000,0.8942,0.8995,0.8931,0.89949,24453.87
1681747200000,0.89949,0.89962,0.89828,0.89848,6514.19
1681761600000,0.8985,0.89891,0.89685,0.89855,4732.36
1681776000000,0.89853,0.89856,0.89702,0.89747,8030.42
1681790400000,0.89746,0.89848,0.89613,0.89618,12670.6
1681804800000,0.89619,0.89694,0.89554,0.89557,13491.25
1681819200000,0.89555,0.89867,0.8954,0.89804,21796.13
1681833600000,0.89805,0.89812,0.89653,0.89666,5821.74
1681848000000,0.89668,0.89675,0.8944,0.89599,8075.51
1681862400000,0.89599,0.89738,0.89579,0.8966,4511.46
1681876800000,0.89658,0.89903,0.89593,0.89752,17546.43
1681891200000,0.89754,0.90027,0.89721,0.89912,19262.81
1681905600000,0.89913,0.89944,0.89584,0.89848,19262.29
1681920000000,0.89847,0.89863,0.8971,0.89778,7784.63
1681934400000,0.89777,0.89798,0.89663,0.89768,6799.79
1681948800000,0.89768,0.89829,0.89661,0.89683,5770.62
1681963200000,0.89681,0.89713,0.89487,0.89624,13522.55
1681977600000,0.89621,0.89661,0.89368,0.89536,16519.8
1681992000000,0.89535,0.89677,0.89196,0.8944,29120.69
1682006400000,0.89438,0.89443,0.8932,0.89357,7990.65
1682020800000,0.89359,0.89359,0.89184,0.89239,8286.05
1682035200000,0.8924,0.89331,0.89239,0.89314,4850.73
1682049600000,0.89315,0.89532,0.8931,0.89428,11390.16
1682064000000,0.89428,0.89448,0.89168,0.8919,16213.93
1682078400000,0.89188,0.89537,0.89075,0.89262,28273.3
1682092800000,0.89261,0.89333,0.89204,0.89212,8926.86
1682107200000,0.89211,0.89259,0.89193,0.89209,1709.86
1682280000000,0.89245,0.89245,0.89159,0.89192,3325.89
1682294400000,0.89195,0.89278,0.89155,0.89239,6598.32
1682308800000,0.89242,0.89259,0.89026,0.89057,10834.67
1682323200000,0.89057,0.89113,0.88827,0.89024,17502.96
1682337600000,0.89022,0.89076,0.88792,0.88872,19221.69
1682352000000,0.88871,0.88879,0.88756,0.88806,6294.77
1682366400000,0.88806,0.88813,0.88703,0.88706,6428.57
1682380800000,0.88705,0.8874,0.8863,0.88715,5186.59
1682395200000,0.88713,0.88921,0.88683,0.88751,11712.58
1682409600000,0.88749,0.8888,0.88602,0.8883,16159.62
1682424000000,0.88834,0.89265,0.88719,0.89252,24908.22
1682438400000,0.89253,0.89272,0.89142,0.89199,8706.16
1682452800000,0.89198,0.89216,0.88942,0.89185,8334.65
1682467200000,0.89185,0.89255,0.89116,0.8912,6490.54
1682481600000,0.8912,0.89139,0.88947,0.89096,11811.3
1682496000000,0.89095,0.89186,0.88779,0.88969,18526.64
1682510400000,0.88969,0.89112,0.88513,0.8901,30655
1682524800000,0.8901,0.892,0.88992,0.89112,10851.03
1682539200000,0.89115,0.89142,0.8898,0.89085,5927.23
1682553600000,0.89085,0.89115,0.89049,0.89089,6336.46
1682568000000,0.89092,0.89213,0.89026,0.89201,13444.83
1682582400000,0.89201,0.89397,0.89157,0.89388,14302.27
1682596800000,0.89387,0.8976,0.89192,0.8957,34539.95
1682611200000,0.89569,0.89604,0.89359,0.89412,8455.36
1682625600000,0.89412,0.89441,0.89182,0.89389,5340.85
1682640000000,0.8939,0.89473,0.89309,0.89403,7767.54
1682654400000,0.89404,0.89619,0.89329,0.89467,20239.34
1682668800000,0.89468,0.89749,0.89455,0.89605,17415.14
1682683200000,0.89602,0.89719,0.88958,0.89111,38630.86
1682697600000,0.89112,0.89405,0.89101,0.89372,9164.53
1682712000000,0.89371,0.89481,0.89371,0.89371,3631.48
1682884800000,0.89114,0.89488,0.89114,0.89472,7210.54
1682899200000,0.89472,0.89537,0.8939,0.894,5691.53
1682913600000,0.89399,0.89491,0.89268,0.89331,9807.86
1682928000000,0.89332,0.89464,0.89228,0.89281,12291.97
1682942400000,0.89282,0.89663,0.89148,0.89612,27022.87
1682956800000,0.89611,0.89664,0.89533,0.89616,5809.93
1682971200000,0.89615,0.89621,0.8945,0.89593,6603.82
1682985600000,0.89591,0.89604,0.89419,0.89528,5630.84
1683000000000,0.89528,0.8977,0.89489,0.89743,15054.28
1683014400000,0.89743,0.89948,0.89669,0.89711,18421.66
1683028800000,0.89709,0.89913,0.89304,0.89309,29410.14
1683043200000,0.8931,0.89361,0.89234,0.89273,7274.55
1683057600000,0.89271,0.89327,0.89226,0.89234,8205.7
1683072000000,0.89234,0.89272,0.8907,0.89072,4528.87
1683086400000,0.89073,0.89156,0.88885,0.88941,9618.33
1683100800000,0.8894,0.88948,0.88706,0.8887,14312.41
1683115200000,0.88869,0.89058,0.88626,0.88712,26540.22
1683129600000,0.88711,0.8877,0.88319,0.8854,31681.35
1683144000000,0.88539,0.88604,0.88254,0.88342,16252.32
1683158400000,0.88342,0.88347,0.88197,0.88301,8387.84
1683172800000,0.88299,0.88652,0.88237,0.88611,13525.53
1683187200000,0.88612,0.88818,0.88419,0.88482,19293.2
1683201600000,0.8848,0.8891,0.88382,0.8861,52060.71
1683216000000,0.88608,0.88616,0.88427,0.8858,11493.55
1683230400000,0.88579,0.88597,0.88499,0.88543,7310.99
1683244800000,0.88541,0.88565,0.8839,0.88408,4835.1
1683259200000,0.88406,0.88935,0.8834,0.88933,14298.23
1683273600000,0.88934,0.89312,0.889,0.89227,17200.45
1683288000000,0.89224,0.89734,0.89108,0.89132,38943.47
1683302400000,0.89131,0.89165,0.89007,0.89055,7092.22
1683316800000,0.89053,0.89069,0.89012,0.89023,2469.16
1683489600000,0.88939,0.8912,0.88937,0.8912,7301.81
1683504000000,0.89118,0.89121,0.88865,0.88879,5456.32
1683518400000,0.88879,0.88957,0.88693,0.88722,7900.59
1683532800000,0.88722,0.88981,0.88674,0.88921,11729.4
1683547200000,0.88922,0.89015,0.8882,0.88943,13907.88
1683561600000,0.88941,0.89003,0.88781,0.88992,5697.9
1683576000000,0.88992,0.89011,0.88731,0.88994,9327.16
1683590400000,0.88995,0.89075,0.88952,0.88952,5507.79
1683604800000,0.88951,0.89272,0.88879,0.89226,11742.5
1683619200000,0.89227,0.89345,0.89112,0.89303,12886.74
1683633600000,0.89304,0.89426,0.89103,0.89163,18152.46
1683648000000,0.89163,0.89176,0.88961,0.89039,6860.77
1683662400000,0.89037,0.89069,0.88955,0.89015,4394.59
1683676800000,0.89013,0.89017,0.88959,0.88964,3744.69
1683691200000,0.88963,0.89066,0.88859,0.88966,10194.86
1683705600000,0.88969,0.89203,0.88919,0.89188,13502.78
1683720000000,0.8919,0.89268,0.88678,0.89107,40296.81
1683734400000,0.89106,0.89121,0.8888,0.88923,8437.33
1683748800000,0.88924,0.88975,0.88736,0.88936,3037.71
1683763200000,0.88935,0.89073,0.88864,0.89072,5213.36
1683777600000,0.89073,0.89409,0.8901,0.89355,14314.31
1683792000000,0.89354,0.89499,0.89223,0.89301,19086.13
1683806400000,0.893,0.89577,0.89131,0.89531,27364.37
1683820800000,0.89529,0.8953,0.89375,0.89414,5882.21
1683835200000,0.89421,0.89431,0.8934,0.89421,4821.62
1683849600000,0.89421,0.89421,0.89248,0.89274,4886.84
1683864000000,0.89274,0.89291,0.88969,0.89234,10601.69
1683878400000,0.89234,0.89497,0.89129,0.89449,14486.3
1683892800000,0.89449,0.89748,0.89278,0.89712,26541.97
1683907200000,0.89714,0.89854,0.89712,0.89837,6740
1683921600000,0.89837,0.89872,0.89787,0.89787,3064.54
1684094400000,0.89522,0.89864,0.89506,0.89838,12790.02
1684108800000,0.89837,0.89874,0.89726,0.89769,5666.3
1684123200000,0.89769,0.89811,0.89605,0.89667,9134.9
1684137600000,0.8967,0.89762,0.89549,0.89601,11197.02
1684152000000,0.89602,0.89645,0.89458,0.89489,19297.69
1684166400000,0.89488,0.89507,0.89423,0.89507,5911.63
1684180800000,0.89505,0.89574,0.89474,0.89548,9018.99
1684195200000,0.89548,0.89567,0.89478,0.89491,4085.13
1684209600000,0.89491,0.89622,0.8929,0.8929,9448.62
1684224000000,0.89289,0.89395,0.89194,0.89382,12866.57
1684238400000,0.89382,0.89702,0.89331,0.89646,33440.61
1684252800000,0.89646,0.89655,0.89555,0.89633,6059.33
1684267200000,0.89634,0.89662,0.89549,0.89633,4631.57
1684281600000,0.89633,0.89645,0.89489,0.89565,5637.06
1684296000000,0.89564,0.89883,0.89563,0.89829,10715.92
1684310400000,0.89829,0.90075,0.89784,0.89992,16306.16
1684324800000,0.8999,0.90252,0.89829,0.89924,27824.11
1684339200000,0.89925,0.89925,0.8978,0.89823,6762.97
1684353600000,0.89828,0.89873,0.89769,0.8986,6575.62
1684368000000,0.8986,0.89888,0.89799,0.89839,5478.33
1684382400000,0.89838,0.90102,0.89833,0.90037,11024.88
1684396800000,0.90036,0.90106,0.8998,0.9001,16392.54
1684411200000,0.9001,0.90624,0.89991,0.9046,26729.38
1684425600000,0.9046,0.9057,0.90411,0.90486,5345.95
1684440000000,0.90487,0.90524,0.90447,0.90487,10879.02
1684454400000,0.90486,0.90584,0.90418,0.90479,6782.79
1684468800000,0.90481,0.90517,0.90193,0.90289,9829.26
1684483200000,0.9029,0.90361,0.90111,0.90112,14361.17
1684497600000,0.90111,0.90311,0.89742,0.89884,26277.23
1684512000000,0.89885,0.90046,0.89803,0.89973,7424.73
1684526400000,0.89973,0.90012,0.89916,0.89925,2219.83
1684699200000,0.89826,0.89904,0.8981,0.89823,2407.94
1684713600000,0.89821,0.89862,0.89697,0.89786,8062.12
1684728000000,0.89785,0.89968,0.89721,0.89739,11387.8
1684742400000,0.89739,0.89785,0.89406,0.89609,16683.49
1684756800000,0.8961,0.89935,0.89551,0.89913,27940.02
1684771200000,0.89912,0.89922,0.89689,0.898,11176.71
1684785600000,0.89801,0.89854,0.89736,0.89828,5738.51
1684800000000,0.89823,0.89908,0.89751,0.89836,5905.08
1684814400000,0.8984,0.90017,0.89787,0.89939,12228.37
1684828800000,0.89939,0.90188,0.89896,0.90144,15219.08
1684843200000,0.90143,0.90292,0.8985,0.90137,27291.34
1684857600000,0.90137,0.9022,0.90109,0.90195,7180.99
1684872000000,0.90194,0.90196,0.90045,0.90144,4829.31
1684886400000,0.90142,0.9015,0.90064,0.90081,5987.71
1684900800000,0.90082,0.90228,0.90047,0.9012,12276.23
1684915200000,0.90119,0.9037,0.90056,0.90228,16477.12
1684929600000,0.9023,0.90601,0.90161,0.90584,24957.34
1684944000000,0.90585,0.90667,0.90376,0.90496,13339.11
1684958400000,0.90496,0.90531,0.90417,0.9043,6888.41
1684972800000,0.9043,0.90642,0.90388,0.90628,6607.44
1684987200000,0.90626,0.90681,0.90501,0.90511,11735.75
1685001600000,0.90508,0.90635,0.90452,0.90492,11510.7
1685016000000,0.9049,0.90694,0.90373,0.90594,31900.45
1685030400000,0.90594,0.90731,0.9058,0.90606,8455.19
1685044800000,0.90606,0.90628,0.90456,0.90508,5782.46
1685059200000,0.90509,0.90566,0.9043,0.90463,7321.08
1685073600000,0.90463,0.90544,0.90184,0.90284,12504
1685088000000,0.90286,0.90443,0.90202,0.90251,15491.56
1685102400000,0.9025,0.90742,0.90197,0.90597,29637.66
1685116800000,0.90596,0.90596,0.90458,0.9049,5908.7
1685131200000,0.9049,0.90519,0.9046,0.9046,4650.19
1685304000000,0.904,0.90586,0.90399,0.90586,7847.27
1685318400000,0.90586,0.90618,0.90502,0.90521,3887.93
1685332800000,0.90521,0.90525,0.90403,0.90433,7413.85
1685347200000,0.90431,0.90521,0.9027,0.90354,8039.11
1685361600000,0.90354,0.90426,0.90318,0.90353,7029.27
1685376000000,0.90352,0.90449,0.90344,0.90425,2995.47
1685390400000,0.90424,0.90464,0.9036,0.90452,4343.22
1685404800000,0.90454,0.90472,0.90308,0.9041,7616.14
1685419200000,0.90411,0.90839,0.90398,0.9064,17080.69
1685433600000,0.9064,0.90662,0.90138,0.90216,21420.04
1685448000000,0.90218,0.90505,0.90171,0.90488,22762.2
1685462400000,0.90486,0.9069,0.90456,0.90571,7415.95
1685476800000,0.90572,0.90628,0.90413,0.90605,4940.99
1685491200000,0.90608,0.9082,0.90551,0.90808,6849.91
1685505600000,0.9081,0.91173,0.90764,0.91156,13449.13
1685520000000,0.91157,0.91187,0.90982,0.91007,15117.31
1685534400000,0.91006,0.91449,0.90957,0.91294,29099.91
1685548800000,0.91293,0.91471,0.91035,0.91081,13220.02
1685563200000,0.91082,0.91086,0.90981,0.90997,7120.15
1685577600000,0.90997,0.91117,0.90988,0.91088,6050.87
1685592000000,0.91088,0.91137,0.91013,0.91086,11341.19
1685606400000,0.91086,0.91107,0.90747,0.908,12402.16
1685620800000,0.90801,0.9111,0.90707,0.9077,32211.66
1685635200000,0.90771,0.90771,0.90535,0.90607,7770.04
1685649600000,0.90607,0.90617,0.90482,0.90559,9612.16
1685664000000,0.90558,0.90579,0.90418,0.90434,6400.98
1685678400000,0.90436,0.90518,0.90344,0.9051,11166.29
1685692800000,0.9051,0.90693,0.90382,0.90681,12022.05
1685707200000,0.9068,0.90884,0.90467,0.90753,35465.46
1685721600000,0.90754,0.90913,0.90752,0.90897,8086.95
1685736000000,0.90896,0.90912,0.90866,0.90866,2536.29
1685908800000,0.90712,0.90994,0.90712,0.90977,4092.29
1685923200000,0.90976,0.91053,0.90947,0.90954,6102.67
1685937600000,0.90955,0.91192,0.90946,0.91084,11951.16
1685952000000,0.91083,0.91177,0.90969,0.9106,12439.35
1685966400000,0.91058,0.91191,0.90519,0.90577,22930
1685980800000,0.90576,0.90618,0.90521,0.90589,8462.17
1685995200000,0.90588,0.90659,0.90465,0.90603,4750.16
1686009600000,0.90604,0.90617,0.90498,0.90564,3769.22
1686024000000,0.90564,0.90656,0.90331,0.90589,14982.59
1686038400000,0.90588,0.90845,0.90562,0.90823,16498.56
1686052800000,0.90825,0.90978,0.90744,0.90763,18623.92
1686067200000,0.90763,0.90794,0.90717,0.90781,4469.6
1686081600000,0.90779,0.90797,0.90705,0.90708,3162.67
1686096000000,0.90706,0.90764,0.90628,0.90678,5555.77
1686110400000,0.90679,0.90872,0.90666,0.90768,8639.77
1686124800000,0.9077,0.90821,0.90511,0.90551,12120.23
1686139200000,0.90553,0.90945,0.90428,0.90892,22907.17
1686153600000,0.90891,0.91065,0.90855,0.91065,7291.44
1686168000000,0.91063,0.91067,0.90907,0.90955,4820.79
1686182400000,0.90954,0.90958,0.90892,0.90947,4195.25
1686196800000,0.90947,0.91073,0.90859,0.90924,9657.32
1686211200000,0.90923,0.91,0.90807,0.90894,12340.44
1686225600000,0.90891,0.90893,0.89967,0.90035,30193.13
1686240000000,0.90034,0.90067,0.89893,0.89933,6890.78
1686254400000,0.89934,0.89942,0.89852,0.89894,4800.3
1686268800000,0.89893,0.89951,0.89876,0.89935,4678.18
1686283200000,0.89935,0.90037,0.89843,0.89957,9579.59
1686297600000,0.89958,0.90243,0.89955,0.90149,12984
1686312000000,0.90149,0.90279,0.8998,0.90264,21996.46
1686326400000,0.90265,0.9039,0.9024,0.90374,4976.15
1686340800000,0.90375,0.90375,0.90263,0.90272,3485.52
1686513600000,0.9029,0.90387,0.90146,0.90329,2636.36
1686528000000,0.90328,0.90455,0.90316,0.9039,6984.5
1686542400000,0.90392,0.90445,0.90176,0.90235,9438.36
1686556800000,0.90236,0.90591,0.90153,0.90574,14295.79
1686571200000,0.90576,0.91014,0.90493,0.90988,18995.4
1686585600000,0.90985,0.9109,0.90845,0.90856,8043.79
1686600000000,0.90855,0.90885,0.90815,0.90857,3679.21
1686614400000,0.90857,0.90892,0.9071,0.90712,4144.33
1686628800000,0.90711,0.90749,0.90353,0.90439,11326.16
1686643200000,0.90442,0.90669,0.90442,0.90624,12190.19
1686657600000,0.90624,0.90731,0.90315,0.90534,30041.42
1686672000000,0.90533,0.90621,0.90319,0.90532,11606.9
1686686400000,0.90532,0.90555,0.90465,0.90524,5936.64
1686700800000,0.90523,0.90565,0.9043,0.90474,7045.82
1686715200000,0.90475,0.906,0.90373,0.90436,9716.89
1686729600000,0.90434,0.90497,0.90218,0.90256,10842.64
1686744000000,0.90254,0.9026,0.89692,0.89727,17101.12
1686758400000,0.89724,0.90294,0.89651,0.90151,27963.77
1686772800000,0.90152,0.90175,0.90008,0.9002,8090.61
1686787200000,0.9002,0.90352,0.89999,0.90336,9405.72
1686801600000,0.90334,0.90559,0.90288,0.90367,11888.72
1686816000000,0.90369,0.904,0.90008,0.9022,13232.62
1686830400000,0.90221,0.90226,0.89272,0.89273,28392.84
1686844800000,0.89272,0.89272,0.89067,0.89116,7862.36
1686859200000,0.89118,0.89185,0.89102,0.89178,6201.39
1686873600000,0.89181,0.8924,0.8913,0.8922,7763.5
1686888000000,0.89221,0.89233,0.89036,0.89068,16507.99
1686902400000,0.89069,0.89258,0.89012,0.89132,17001.99
1686916800000,0.89131,0.8949,0.89051,0.89433,24653.6
1686931200000,0.89433,0.8947,0.8929,0.8946,9835.77
1686945600000,0.89462,0.89465,0.89327,0.89327,3081.5
1687118400000,0.89315,0.89472,0.8929,0.89444,18611
1687132800000,0.89443,0.89456,0.89376,0.89437,6362.11
1687147200000,0.89436,0.89496,0.89343,0.89382,12268.3
1687161600000,0.89383,0.897,0.89332,0.89432,16145.48
1687176000000,0.89431,0.89748,0.89417,0.89607,14160.09
1687190400000,0.89605,0.89634,0.89575,0.89621,5592.06
1687204800000,0.89622,0.89624,0.89507,0.89585,4394.57
1687219200000,0.89583,0.89671,0.89558,0.89656,9741.52
1687233600000,0.89655,0.89862,0.89537,0.89562,16315.24
1687248000000,0.89562,0.89791,0.89555,0.89727,16055.6
1687262400000,0.89727,0.90008,0.8965,0.89933,25595.47
1687276800000,0.89934,0.89961,0.89777,0.89812,10581.63
1687291200000,0.8981,0.89822,0.8972,0.89768,4887.54
1687305600000,0.89768,0.89889,0.89766,0.89862,6101.93
1687320000000,0.89865,0.89943,0.89807,0.89902,14494.26
1687334400000,0.89903,0.8993,0.89662,0.89731,18653.84
1687348800000,0.89732,0.89975,0.89398,0.89505,28590.17
1687363200000,0.89505,0.89546,0.89195,0.89288,11662.74
1687377600000,0.89288,0.89317,0.89218,0.8925,4347.1
1687392000000,0.89249,0.89264,0.89193,0.89212,5677.2
1687406400000,0.89213,0.89539,0.89059,0.89299,18838.19
1687420800000,0.89296,0.89503,0.89211,0.89415,25707.91
1687435200000,0.89415,0.89699,0.8927,0.89667,30262.21
1687449600000,0.89665,0.89724,0.89479,0.89482,11944.07
1687464000000,0.89482,0.89538,0.89432,0.89496,10496.17
1687478400000,0.89494,0.89713,0.8949,0.897,8045.6
1687492800000,0.89701,0.90128,0.89685,0.89995,18974.26
1687507200000,0.89991,0.901,0.89807,0.89847,19014.82
1687521600000,0.89847,0.89855,0.89451,0.89793,28448.97
1687536000000,0.89793,0.89826,0.89668,0.89689,11389.19
1687550400000,0.89688,0.89726,0.89628,0.89628,5002.48
1687723200000,0.89574,0.89661,0.89555,0.89577,8894.25
1687737600000,0.89579,0.89656,0.89511,0.89576,7938.63
1687752000000,0.89575,0.8968,0.89465,0.89518,11130.34
1687766400000,0.89516,0.89567,0.89113,0.89165,15643.74
1687780800000,0.89166,0.89541,0.8916,0.89466,17949.56
1687795200000,0.89466,0.89567,0.89455,0.89544,6391.02
1687809600000,0.89543,0.89586,0.89313,0.89573,7053.32
1687824000000,0.89575,0.89655,0.89397,0.89477,8107.86
1687838400000,0.89479,0.89601,0.89375,0.89435,11306.37
1687852800000,0.89437,0.89558,0.89373,0.89464,14098.55
1687867200000,0.89463,0.89701,0.89234,0.89416,31294.92
1687881600000,0.89415,0.89433,0.89291,0.89324,7722.95
1687896000000,0.89322,0.89378,0.89303,0.89374,4528.38
1687910400000,0.89376,0.89483,0.89318,0.89414,8360.9
1687924800000,0.89413,0.89529,0.89371,0.89507,11590.09
1687939200000,0.89508,0.89726,0.89432,0.8972,16272.91
1687953600000,0.89719,0.89868,0.8959,0.89749,27583.9
1687968000000,0.89749,0.89756,0.8957,0.89672,8673.12
1687982400000,0.89673,0.89707,0.89583,0.89672,4145.14
1687996800000,0.89673,0.89843,0.89652,0.8981,7863.24
1688011200000,0.8981,0.89896,0.89708,0.89742,12206.46
1688025600000,0.89743,0.89767,0.89431,0.89444,13785.63
1688040000000,0.89445,0.90014,0.89439,0.89845,31391.65
1688054400000,0.89845,0.89993,0.89827,0.89968,8979.69
1688068800000,0.89971,0.89972,0.8982,0.89916,5782.01
1688083200000,0.89913,0.89956,0.89826,0.89845,9929.43
1688097600000,0.89844,0.89997,0.89804,0.8996,12189.85
1688112000000,0.8996,0.90164,0.8996,0.9012,14495.22
1688126400000,0.9012,0.90129,0.89349,0.89467,30412.58
1688140800000,0.89468,0.8957,0.89413,0.89493,9788.65
1688155200000,0.89492,0.89523,0.8948,0.89489,4091.45
1688328000000,0.8932,0.89525,0.89269,0.89519,2795.07
1688342400000,0.89521,0.89571,0.89487,0.89495,5599.74
1688356800000,0.89494,0.89908,0.89405,0.89894,14210.28
1688371200000,0.89894,0.90041,0.89817,0.89902,14323.77
1688385600000,0.89901,0.8997,0.89519,0.89566,24090
1688400000000,0.89565,0.89667,0.89535,0.89654,4981.86
1688414400000,0.89652,0.89652,0.89516,0.89591,9494.29
1688428800000,0.89592,0.89666,0.89567,0.89645,5823.83
1688443200000,0.89644,0.89729,0.89515,0.8964,9063.6
1688457600000,0.89637,0.89694,0.89453,0.89589,11279.96
1688472000000,0.89589,0.8962,0.89495,0.8957,10068.59
1688486400000,0.89569,0.89735,0.89563,0.89722,4741.12
1688500800000,0.89722,0.89745,0.89568,0.89679,6524.49
1688515200000,0.89677,0.89756,0.89622,0.89738,4915.16
1688529600000,0.89737,0.89848,0.89617,0.89714,10206.88
1688544000000,0.89715,0.8991,0.89711,0.89902,14291.36
1688558400000,0.89903,0.89944,0.8962,0.89804,19563.29
1688572800000,0.89805,0.89903,0.89772,0.89874,8046.93
1688587200000,0.89872,0.89884,0.89773,0.89853,6228.44
1688601600000,0.89853,0.89905,0.89792,0.89845,6425.26
1688616000000,0.89843,0.89908,0.89653,0.89784,13632.05
1688630400000,0.89782,0.89923,0.89506,0.8954,15247.75
1688644800000,0.8954,0.89976,0.89509,0.89654,43309.59
1688659200000,0.89654,0.89654,0.8955,0.8955,9390.39
1688673600000,0.89552,0.89573,0.89468,0.89533,5105.48
1688688000000,0.89534,0.89673,0.89521,0.89604,5243.98
1688702400000,0.89606,0.89614,0.89484,0.89577,11584.63
1688716800000,0.89578,0.8965,0.8949,0.89555,16392.24
1688731200000,0.89553,0.89699,0.88873,0.88878,36187.72
1688745600000,0.88875,0.8891,0.88754,0.88887,6943.06
1688760000000,0.88888,0.88929,0.88838,0.88838,1664.59
1688932800000,0.88728,0.88961,0.88728,0.889,4364.65
1688947200000,0.88898,0.89071,0.88877,0.89053,9847.42
1688961600000,0.89053,0.89154,0.88921,0.8905,11737.86
1688976000000,0.89048,0.89055,0.88867,0.89031,12049.86
1688990400000,0.8903,0.89177,0.88664,0.88687,21873.42
1689004800000,0.8869,0.88741,0.88533,0.88563,8132.77
1689019200000,0.88561,0.88562,0.88493,0.88516,3896.36
1689033600000,0.88516,0.88528,0.88393,0.88427,5685.82
1689048000000,0.88426,0.8848,0.88178,0.88239,18471.42
1689062400000,0.88238,0.8827,0.88104,0.88192,12039.88
1689076800000,0.88193,0.88369,0.88049,0.88055,15100.43
1689091200000,0.88055,0.88063,0.87956,0.8797,6012.75
1689105600000,0.87968,0.87974,0.87858,0.87876,4835.02
1689120000000,0.87877,0.87893,0.87741,0.87831,8897.29
1689134400000,0.87833,0.8787,0.87638,0.8787,11914.72
1689148800000,0.87869,0.87921,0.87782,0.87865,16936.12
1689163200000,0.87866,0.87866,0.86588,0.86768,39214.48
1689177600000,0.8677,0.86849,0.86673,0.86736,10421.27
1689192000000,0.86737,0.86759,0.86571,0.86669,4010.33
1689206400000,0.86667,0.86709,0.86546,0.86557,6388.46
1689220800000,0.86556,0.86692,0.86277,0.86338,15829.59
1689235200000,0.8634,0.8641,0.86153,0.86282,14728.61
1689249600000,0.86281,0.86396,0.85868,0.8596,40362.18
1689264000000,0.85959,0.85972,0.8582,0.859,14735.5
1689278400000,0.85901,0.85933,0.85828,0.85911,13615.63
1689292800000,0.8591,0.85939,0.85694,0.8572,14294.3
1689307200000,0.85721,0.85979,0.8572,0.85809,19719.14
1689321600000,0.8581,0.85969,0.85657,0.85944,21305.78
1689336000000,0.85945,0.86312,0.85907,0.86167,47410.06
1689350400000,0.86165,0.86249,0.86114,0.86222,9568.97
1689364800000,0.86222,0.8624,0.86142,0.86154,4503.98
1689537600000,0.85837,0.86248,0.85837,0.862,14942.78
1689552000000,0.86202,0.86231,0.86089,0.86131,12468.45
1689566400000,0.86133,0.86146,0.85926,0.85929,16996.83
1689580800000,0.85934,0.85958,0.8578,0.8593,16822.83
1689595200000,0.85932,0.86303,0.859,0.86023,34941.76
1689609600000,0.86023,0.8608,0.85969,0.8599,5686.73
1689624000000,0.85991,0.86066,0.85919,0.86034,17499.85
1689638400000,0.86032,0.8607,0.85859,0.85869,12893.17
1689652800000,0.85868,0.86041,0.85676,0.85752,23053.49
1689667200000,0.85751,0.85968,0.8574,0.85764,20381.14
1689681600000,0.85763,0.85978,0.85543,0.85817,100177.45
1689696000000,0.85817,0.85964,0.8571,0.85773,9811.44
1689710400000,0.85772,0.85791,0.85693,0.85773,13636.4
1689724800000,0.85772,0.85838,0.85724,0.85797,12435
1689739200000,0.85797,0.85992,0.85667,0.85858,39027.99
1689753600000,0.85859,0.8594,0.85711,0.85839,38833.55
1689768000000,0.85838,0.86131,0.85707,0.85978,54027.35
1689782400000,0.85978,0.86017,0.85841,0.85867,17092.62
1689796800000,0.85866,0.85936,0.85779,0.85797,11401.84
1689811200000,0.85797,0.8582,0.85608,0.85618,21731.25
1689825600000,0.85617,0.85876,0.85604,0.85844,28841.43
1689840000000,0.85843,0.85909,0.85763,0.85901,26306.46
1689854400000,0.85901,0.86729,0.859,0.86714,57970.24
1689868800000,0.86715,0.86839,0.86646,0.86654,12056.59
1689883200000,0.86654,0.86709,0.86569,0.86624,13167.48
1689897600000,0.86626,0.86664,0.86558,0.86624,13677.62
1689912000000,0.86625,0.86723,0.86538,0.86649,21830.92
1689926400000,0.86648,0.86689,0.86491,0.86626,33651.7
